market_id,market_group,market_cluster,year,n_owners,total_units_market,total_parcels_market,hhi_units,hhi_parcels,share_top1,share_top3,share_corp_units,n_buildings,mean_log_rent,mean_log_income,share_with_rent,share_with_income,market_filing_rate,log_hhi_units,log_total_units_market
42101023500,All tracts,42101023500,2017,83,192,85,279.947916666667,125.951557093426,8.33333333333333,22.9166666666667,25,85,6.90801460682082,4.6767514876868,0.117647058823529,0.847058823529412,0.0729166666666667,5.63460357396213,5.25749537202778
42101023500,All tracts,42101023500,2018,83,192,85,279.947916666667,125.951557093426,8.33333333333333,22.9166666666667,26.0416666666667,85,6.94086897131667,4.87251278397686,0.0705882352941176,0.835294117647059,0.015625,5.63460357396213,5.25749537202778
42101023500,All tracts,42101023500,2019,83,192,85,279.947916666667,125.951557093426,8.33333333333333,22.9166666666667,25,85,6.98588322189568,4.86323278597277,0.0705882352941176,0.858823529411765,0.0260416666666667,5.63460357396213,5.25749537202778
42101023600,All tracts,42101023600,2011,103,408,107,382.304882737409,100.44545375142,9.80392156862745,25.2450980392157,50,107,6.81482314635075,4.23465360788118,0.0934579439252336,0.738317757009346,0.0759803921568627,5.94621841262554,6.01126717440416
42101023600,All tracts,42101023600,2012,103,436,107,390.749936874001,100.44545375142,9.1743119266055,24.3119266055046,53.8990825688073,107,6.8958935897549,4.22292425748023,0.0841121495327103,0.738317757009346,0.0756880733944954,5.96806780775071,6.07764224334903
42101023600,All tracts,42101023600,2013,103,436,107,390.749936874001,100.44545375142,9.1743119266055,24.3119266055046,54.1284403669725,107,7.00670950207206,4.33633607898288,0.0841121495327103,0.757009345794393,0.0688073394495413,5.96806780775071,6.07764224334903
42101023600,All tracts,42101023600,2014,103,436,107,390.749936874001,100.44545375142,9.1743119266055,24.3119266055046,53.4403669724771,107,6.90402866466107,3.88066442339695,0.186915887850467,0.757009345794393,0.0711009174311927,5.96806780775071,6.07764224334903
42101023600,All tracts,42101023600,2015,103,436,107,390.749936874001,100.44545375142,9.1743119266055,24.3119266055046,58.9449541284404,107,6.96251296612523,3.90437660564701,0.196261682242991,0.766355140186916,0.0504587155963303,5.96806780775071,6.07764224334903
42101023600,All tracts,42101023600,2016,103,436,107,390.749936874001,100.44545375142,9.1743119266055,24.3119266055046,58.4862385321101,107,7.03904282477844,4.88154820436652,0.205607476635514,0.738317757009346,0.0871559633027523,5.96806780775071,6.07764224334903
42101023600,All tracts,42101023600,2017,103,436,107,390.749936874001,100.44545375142,9.1743119266055,24.3119266055046,60.5504587155963,107,7.04079207288194,4.79731220696879,0.196261682242991,0.775700934579439,0.0894495412844037,5.96806780775071,6.07764224334903
42101023600,All tracts,42101023600,2018,103,436,107,390.749936874001,100.44545375142,9.1743119266055,24.3119266055046,57.1100917431193,107,7.00204419314417,4.92744007439546,0.177570093457944,0.775700934579439,0.114678899082569,5.96806780775071,6.07764224334903
42101023600,All tracts,42101023600,2019,103,436,107,390.749936874001,100.44545375142,9.1743119266055,24.3119266055046,57.1100917431193,107,7.12692838007517,4.90384801438546,0.149532710280374,0.775700934579439,0.100917431192661,5.96806780775071,6.07764224334903
42101023700,All tracts,42101023700,2011,263,1167,275,339.24203808093,40.5950413223141,9.08311910882605,23.4790059982862,46.2724935732648,275,6.92814562452797,3.75367813426154,0.109090909090909,0.774545454545455,0.0539845758354756,5.8267138292603,7.06219163228656
42101023700,All tracts,42101023700,2012,261,1167,275,339.271409050224,41.1239669421488,9.08311910882605,23.4790059982862,46.4438731790917,275,6.78428831371455,3.7852980683341,0.112727272727273,0.778181818181818,0.0505569837189375,5.82680040372521,7.06219163228656
42101023700,All tracts,42101023700,2013,262,1169,276,338.15541347953,41.2203318630538,9.06757912745937,23.4388366124893,46.6210436270317,276,6.9211379952613,3.89532994793133,0.11231884057971,0.782608695652174,0.0615911035072712,5.8235055929998,7.06390396147207
42101023700,All tracts,42101023700,2014,260,1169,276,338.213954591123,42.007981516488,9.06757912745937,23.4388366124893,47.2198460222412,276,6.88445726562937,3.43003117727341,0.159420289855072,0.793478260869565,0.0624465355004277,5.8236786969708,7.06390396147207
42101023700,All tracts,42101023700,2015,262,1197,277,328.019994290935,41.5748934561899,8.85547201336675,22.890559732665,48.1203007518797,277,6.937113123391,3.36576138355575,0.148014440433213,0.76173285198556,0.0601503759398496,5.79307456473034,7.08757370555797
42101023700,All tracts,42101023700,2016,262,1197,277,328.019994290935,41.5748934561899,8.85547201336675,22.890559732665,48.2873851294904,277,7.00862072016553,4.09130212394804,0.173285198555957,0.768953068592058,0.0718462823725982,5.79307456473034,7.08757370555797
42101023700,All tracts,42101023700,2017,263,1235,278,317.546591486502,41.1469385642567,8.582995951417,22.1862348178138,49.7975708502024,278,7.03698855159852,4.00337345899738,0.140287769784173,0.766187050359712,0.0736842105263158,5.76062455240615,7.11882624906208
42101023700,All tracts,42101023700,2018,263,1235,278,317.546591486502,41.1469385642567,8.582995951417,22.1862348178138,49.5546558704454,278,7.06805071962036,4.15350853101011,0.147482014388489,0.81294964028777,0.0550607287449393,5.76062455240615,7.11882624906208
42101023700,All tracts,42101023700,2019,262,1235,278,317.559704305922,41.4057243413904,8.582995951417,22.1862348178138,57.8947368421053,278,7.11035459946374,4.10857822023135,0.147482014388489,0.827338129496403,0.0566801619433198,5.76066584571251,7.11882624906208
42101023800,All tracts,42101023800,2011,358,1230,376,185.722784057109,31.2641466727024,7.5609756097561,16.5853658536585,46.7479674796748,376,6.5924880383135,3.11642452269058,0.103723404255319,0.832446808510638,0.11869918699187,5.22425515365485,7.11476944836646
42101023800,All tracts,42101023800,2012,358,1230,376,185.722784057109,31.2641466727024,7.5609756097561,16.5853658536585,46.9105691056911,376,6.69699478575791,3.11573171149705,0.11436170212766,0.821808510638298,0.148780487804878,5.22425515365485,7.11476944836646
42101023800,All tracts,42101023800,2013,357,1230,376,185.98717694494,31.547080126754,7.5609756097561,16.5853658536585,47.3983739837398,376,6.7646100978742,3.21135428277715,0.127659574468085,0.840425531914894,0.102439024390244,5.22567773018042,7.11476944836646
42101023800,All tracts,42101023800,2014,352,1230,376,187.229823517747,33.3861475780894,7.5609756097561,16.5853658536585,47.7235772357724,376,6.70461971116849,3.11784078120677,0.178191489361702,0.805851063829787,0.0991869918699187,5.2323368650176,7.11476944836646
42101023800,All tracts,42101023800,2015,352,1230,376,187.229823517747,33.3861475780894,7.5609756097561,16.5853658536585,49.4308943089431,376,6.82227328544127,3.1257463979638,0.156914893617021,0.808510638297872,0.0845528455284553,5.2323368650176,7.11476944836646
42101023800,All tracts,42101023800,2016,352,1230,376,187.229823517747,33.3861475780894,7.5609756097561,16.5853658536585,49.2682926829268,376,6.76788628693071,3.68353695548418,0.188829787234043,0.787234042553192,0.0926829268292683,5.2323368650176,7.11476944836646
42101023800,All tracts,42101023800,2017,355,1230,376,187.110846718223,32.1129470348572,7.5609756097561,16.5853658536585,48.9430894308943,376,6.81015386620816,3.59470438263745,0.199468085106383,0.795212765957447,0.103252032520325,5.23170120443893,7.11476944836646
42101023800,All tracts,42101023800,2018,356,1230,376,187.005089563091,31.9714803078314,7.5609756097561,16.5853658536585,49.5121951219512,376,6.85902346412102,3.76463618339477,0.199468085106383,0.832446808510638,0.0731707317073171,5.23113583339914,7.11476944836646
42101023800,All tracts,42101023800,2019,357,1270,377,185.392770785542,31.8724538975157,7.32283464566929,16.0629921259843,50.3149606299213,377,6.96347562019321,3.7547235350664,0.13262599469496,0.856763925729443,0.0763779527559055,5.22247665984478,7.14677217945264
42101023900,All tracts,42101023900,2011,39,1000,50,2778.96,728,39.3,83.2,94.8,50,6.67681215904178,2.39345637522929,0.14,0.66,0.048,7.92983203597213,6.90775527898214
42101023900,All tracts,42101023900,2012,39,1000,50,2778.96,728,39.3,83.2,94.8,50,6.6050242891616,2.41138698195767,0.08,0.58,0.037,7.92983203597213,6.90775527898214
42101023900,All tracts,42101023900,2013,39,1000,50,2778.96,728,39.3,83.2,94.9,50,6.83233982876629,2.49353847772806,0.16,0.6,0.04,7.92983203597213,6.90775527898214
42101023900,All tracts,42101023900,2014,39,1000,50,2778.96,728,39.3,83.2,95.2,50,6.83480467756054,2.49360122304356,0.14,0.66,0.04,7.92983203597213,6.90775527898214
42101023900,All tracts,42101023900,2015,39,1000,50,2778.96,728,39.3,83.2,95.1,50,6.48986259599354,2.4686751611916,0.2,0.66,0.046,7.92983203597213,6.90775527898214
42101023900,All tracts,42101023900,2016,39,1000,50,2778.96,728,39.3,83.2,95,50,6.93506533086356,3.21940558226942,0.16,0.66,0.043,7.92983203597213,6.90775527898214
42101023900,All tracts,42101023900,2017,39,1000,50,2778.96,728,39.3,83.2,94.9,50,6.8693460195584,3.12170828190195,0.16,0.6,0.05,7.92983203597213,6.90775527898214
42101023900,All tracts,42101023900,2018,39,1000,50,2778.96,728,39.3,83.2,94.8,50,6.92756698715926,3.26408552478611,0.16,0.68,0.029,7.92983203597213,6.90775527898214
42101023900,All tracts,42101023900,2019,39,1000,50,2778.96,728,39.3,83.2,94.8,50,6.8467609284155,3.2850171426323,0.12,0.64,0.027,7.92983203597213,6.90775527898214
42101024000,All tracts,42101024000,2011,287,1315,321,449.154968266131,46.4863500936524,14.3726235741445,28.8212927756654,54.2965779467681,321,6.83227477058923,3.21157803124151,0.105919003115265,0.725856697819315,0.156653992395437,6.10736796909936,7.18159194461187
42101024000,All tracts,42101024000,2012,286,1315,321,449.166534141017,46.6804475888242,14.3726235741445,28.8212927756654,54.5247148288973,321,6.81784138823367,3.24931668312445,0.121495327102804,0.753894080996885,0.110266159695818,6.10739371906717,7.18159194461187
42101024000,All tracts,42101024000,2013,285,1315,321,449.467246888057,46.8745450839961,14.3726235741445,28.8212927756654,54.5247148288973,321,6.92446344523075,3.34302029524248,0.127725856697819,0.741433021806854,0.110266159695818,6.1080629856018,7.18159194461187
42101024000,All tracts,42101024000,2014,285,1315,321,449.455681013171,46.8745450839961,14.3726235741445,28.8212927756654,54.6768060836502,321,6.91195426054538,2.9095859866646,0.168224299065421,0.753894080996885,0.120912547528517,6.10803725286203,7.18159194461187
42101024000,All tracts,42101024000,2015,284,1379,322,443.821941155034,49.3808109255043,13.7055837563452,29.2240754169688,56.9253081943437,322,7.00070770529156,2.85955968264028,0.145962732919255,0.742236024844721,0.0833937635968093,6.09542344856221,7.2291138777933
42101024000,All tracts,42101024000,2016,284,1379,322,443.821941155034,49.3808109255043,13.7055837563452,29.2240754169688,57.2153734590283,322,7.0077450310871,3.46044511310223,0.167701863354037,0.745341614906832,0.0746918056562727,6.09542344856221,7.2291138777933
42101024000,All tracts,42101024000,2017,285,1379,322,442.601942217275,49.1879171328265,13.7055837563452,29.2240754169688,57.2878897751994,322,6.9910046052596,3.39977046494265,0.18944099378882,0.720496894409938,0.0833937635968093,6.09267081580722,7.2291138777933
42101024000,All tracts,42101024000,2018,285,1379,322,442.601942217275,48.9950233401488,13.7055837563452,29.2240754169688,57.2878897751994,322,6.97946911280174,3.50946578250816,0.198757763975155,0.770186335403727,0.0775924583031182,6.09267081580722,7.2291138777933
42101024000,All tracts,42101024000,2019,284,1379,322,442.622976681719,49.3808109255043,13.7055837563452,29.2240754169688,57.6504713560551,322,7.06133658926591,3.48946336173086,0.145962732919255,0.801242236024845,0.0681653372008702,6.09271833924222,7.2291138777933
42101024100,All tracts,42101024100,2011,105,563,113,917.408326997277,102.592215521967,17.7619893428064,47.246891651865,36.056838365897,113,6.80244386577808,2.55304267182019,0.0707964601769912,0.601769911504425,0.0355239786856128,6.82155265885752,6.33327962813969
42101024100,All tracts,42101024100,2012,105,563,113,917.408326997277,102.592215521967,17.7619893428064,47.246891651865,36.056838365897,113,6.45628595163228,2.29942802862106,0.079646017699115,0.619469026548673,0.044404973357016,6.82155265885752,6.33327962813969
42101024100,All tracts,42101024100,2013,105,563,113,917.408326997277,102.592215521967,17.7619893428064,47.246891651865,35.7015985790409,113,6.9590950433645,2.38300905003167,0.0973451327433628,0.610619469026549,0.0266429840142096,6.82155265885752,6.33327962813969
42101024100,All tracts,42101024100,2014,105,563,113,917.408326997277,102.592215521967,17.7619893428064,47.246891651865,35.7015985790409,113,6.53921010545271,2.00693474923155,0.194690265486726,0.601769911504425,0.0497335701598579,6.82155265885752,6.33327962813969
42101024100,All tracts,42101024100,2015,105,563,113,917.408326997277,102.592215521967,17.7619893428064,47.246891651865,36.056838365897,113,6.5478378301844,2.07762463842513,0.194690265486726,0.592920353982301,0.0319715808170515,6.82155265885752,6.33327962813969
42101024100,All tracts,42101024100,2016,106,563,113,917.345229344194,101.02592215522,17.7619893428064,47.246891651865,38.3658969804618,113,6.83192843634889,2.08389578780788,0.141592920353982,0.610619469026549,0.0479573712255773,6.82148387833614,6.33327962813969
42101024100,All tracts,42101024100,2017,106,563,113,917.345229344194,101.02592215522,17.7619893428064,47.246891651865,38.1882770870338,113,6.67880352224757,2.14890615817363,0.141592920353982,0.566371681415929,0.0319715808170515,6.82148387833614,6.33327962813969
42101024100,All tracts,42101024100,2018,106,563,113,917.345229344194,101.02592215522,17.7619893428064,47.246891651865,38.1882770870338,113,6.95215790574895,2.23674316103626,0.20353982300885,0.592920353982301,0.0284191829484902,6.82148387833614,6.33327962813969
42101024100,All tracts,42101024100,2019,106,563,113,917.345229344194,101.02592215522,17.7619893428064,47.246891651865,38.1882770870338,113,6.79797999739192,2.2444746452239,0.079646017699115,0.601769911504425,0.0177619893428064,6.82148387833614,6.33327962813969
42101024200,All tracts,42101024200,2011,516,1019,576,86.492077418162,25.8608217592591,4.2198233562316,11.8743866535819,40.7262021589794,576,6.52125582292411,2.8995299357793,0.121527777777778,0.800347222222222,0.110893032384691,4.46005281920168,6.92657703322273
42101024200,All tracts,42101024200,2012,517,1019,576,86.4728162941405,25.8005401234566,4.2198233562316,11.8743866535819,41.0206084396467,576,6.50340457327961,2.89758646062251,0.126736111111111,0.765625,0.113837095191364,4.45983010205154,6.92657703322273
42101024200,All tracts,42101024200,2013,517,1019,576,86.4728162941405,25.8005401234566,4.2198233562316,11.8743866535819,42.3945044160942,576,6.46930689075472,3.01987391894108,0.0920138888888889,0.810763888888889,0.107948969578018,4.45983010205154,6.92657703322273
42101024200,All tracts,42101024200,2014,512,1019,576,87.1662167589115,26.5842013888887,4.2198233562316,11.8743866535819,43.1795878312071,576,6.49859479067016,2.61482086508662,0.147569444444444,0.791666666666667,0.107948969578018,4.4678168333579,6.92657703322273
42101024200,All tracts,42101024200,2015,507,1019,576,87.4358724952113,27.2472993827159,4.2198233562316,11.8743866535819,44.2590775269872,576,6.56739091714062,2.57540879669414,0.15625,0.734375,0.0971540726202159,4.47090563890249,6.92657703322273
42101024200,All tracts,42101024200,2016,502,1019,576,89.1115902850744,28.2720871913578,4.2198233562316,11.8743866535819,46.3199214916585,576,6.56501576933933,2.9945897191617,0.168402777777778,0.746527777777778,0.102060843964671,4.48988940777976,6.92657703322273
